99f58d52-20c0-4574-a0c6-b675f018fc26,5.683333333333334
596dafea-bee0-43dc-b8db-f5e0950f8140,59.0
c4ac8c20-43c8-49a8-870e-ef730ddf4467,3.0
eb27e204-d4e4-4477-ab79-87e73e2a2c92,10.133333333333333
d3674722-62b8-4af3-ade7-f6542744c96b,17.066666666666666
f52816cf-5471-4f33-a227-4baaba7838a1,31.0
185ef258-e873-4f00-a167-db1c5dc9abcf,2.9166666666666665
39da9184-405b-4739-a818-3a299db89427,31.25
7131fbe1-a9bc-4491-a487-9924f679e128,6.0
580b6676-35b4-4ed0-85fc-e64c487f0fa5,51.0
64d80d6d-65d1-4559-8742-12bface5d1d2,9.883333333333333
497fc94c-5f04-413d-88e4-07cd066e70d2,8.0
27fc33b5-dafb-4c5b-9bd9-2e7f60e7d09c,4.7
9fc817df-2391-4ae1-af48-78e7d45491b6,33.0
e0476bf0-d627-4a79-a557-0c137a89e63e,25.0
d364ea78-e3ed-458c-82a4-744c8c133470,7.883333333333334
cde30af5-2585-49f1-aeda-46deb97b19ef,20.0
d6bd4192-f328-421c-a65d-4996bd87e580,5.383333333333334
0268c39f-8c05-4671-bd96-604d5cd5b60d,2.0833333333333335
f3cd771c-de52-4e93-a046-2265313c770f,8.1
9eb7c10f-c880-4e7b-9ab6-3cae3ff580ac,17.483333333333334
ce83871a-1fa1-4431-a577-932d636a9f09,14.433333333333334
dfbafd36-0d91-4c02-a7e2-b22fa434071b,20.416666666666668
3ee0c387-bda0-4bb5-8545-5e0816f62d05,16.0
40968140-f202-4c68-b6c5-0bd2b205f0e1,12.0
9b2bf218-d109-42b0-bc0b-3407fe772228,12.0
929b1a53-da86-4548-b118-45aac1b9daa2,3.0
30911c15-208d-467a-b154-600d42aa1013,26.0
c038093b-85c9-497b-87e3-f2b3c21d8fb9,8.233333333333333
83b0c8ce-9f6f-4b09-a0da-28fb59f5bcf0,13.166666666666666
2e7c0f78-9788-4f55-980b-e9cb592e15d0,14.95
c6fbbc78-0c64-4c03-aa65-cb48a5214084,55.166666666666664
cffd4d84-70bf-4d68-9502-3d6d6c9c796e,52.0
e137bec1-7aca-4aae-9d97-3b96773aa069,8.5
25d270d2-bae3-4ed1-be72-0acefe8d008f,18.383333333333333
5a6e8349-8e7b-4d05-8944-ad70ce004540,12.666666666666666
a43e1494-90bc-45fd-b89b-95307e605345,57.96666666666667
6a562a79-f8f6-426c-98c3-a614f9874b56,22.0
46bb6ba1-b2dc-49e2-a7a9-d750ff52cf6b,9.016666666666667
6eb4438f-e213-426f-a51c-ed6c48cc53b3,17.933333333333334
8c960980-4271-41ee-9a75-53d1b19fcbc5,19.0
cbe05c1d-08fd-4b32-bdc6-88e3e3cfbee7,39.0
765a86a2-fd19-4593-9695-03d70e3f6b23,33.766666666666666
5dc3e434-ab9b-4416-914c-dccc2e792b12,4.2
c51f5542-ade3-46cc-9777-674255fe6ddb,44.06666666666667
0dad7965-f9d7-48ab-9ac3-dc99f332028f,19.0
535590d2-a57c-4577-9fd7-c1fd4d3f0a33,17.216666666666665
eb470a87-e0fc-4361-bf97-5e20fd61284e,23.75
75b4a121-d0a4-46c4-81de-2c360337efc5,11.0
10afbd86-2d7a-476a-a161-a3c7375f4a21,22.0
84e97724-d507-4c3a-a6fb-0e60ab797561,19.05
381ce0a0-91eb-4c3f-b9aa-9ef8f6692b6f,10.0
54d4937b-a68c-4ecd-9c58-408b4522daaf,10.0
42ebe9d8-a726-4320-ad89-56d6ba2d95c3,4.133333333333334
e79c5f84-4f5a-4ce5-bf1c-9c6a9dbac42a,8.016666666666667
6e6df5e1-f549-403e-b968-504325573222,12.0
c3b1e3a5-f3c4-4008-9e06-b0371851c447,3.8833333333333333
42ae3006-ab2a-46e3-8deb-6eefff6a65ee,10.0
de7b4818-a450-446e-b9a9-dba701be5fe0,14.5
5985a578-2ce3-4f87-9d5c-3095aa0e6219,7.116666666666666
56f5071d-3255-456e-b81e-3d58cc501614,36.8
8df5c2ad-e888-4615-be1f-f7b5a99a8349,9.066666666666666
44e86c0e-9295-48e1-b642-0e7b948f5355,33.0
fdc42f3d-5044-4139-a5c9-b02c46587bb3,19.583333333333332
257c2597-148d-4be9-8763-8bb7bb3b1af8,6.966666666666667
2142c79d-1e92-4f1c-bdb3-ed4c863e2467,13.0
ff389596-242b-4d3c-96ba-a6c0c403594b,15.0
a32adb7f-bc5a-4b7f-98d8-399dee3e7ae4,24.6
a53deff4-e0aa-4149-a6c8-896188adc62a,39.0
de757a05-7024-4695-b0f1-1686cda0bef0,7.45
77d25f80-a195-42ed-bd2e-f42d050bdd50,11.0
03a7d445-ecd6-43ad-a648-f8c25babcae4,32.983333333333334
8db0f335-6770-46d4-9298-1feb5100b5c2,5.0
e9036426-37ba-4be3-863c-e8576b1df835,32.0
a0483764-6698-44be-b442-898f17c4d8b3,8.95
82ae6c22-6799-4321-a2cd-8f4941adcb72,6.15
3c4b0af7-6e55-4d10-bb27-9a6f7cd28313,12.733333333333333
054d3e76-f777-47e0-ad6c-0ad6df386f88,13.9
2464172b-34cf-4d94-b3b7-d2859d66822c,11.75
0a5b3ed5-ae16-45fb-9379-5b6f9bbdce38,30.0
183186c4-630a-4019-b71d-e10adfeb68a4,11.983333333333333
5e770777-8a79-449b-9da3-23c26b8371b2,14.0
14a559fd-c7ce-495c-9e41-c9a215b4fcd2,12.0
143034b6-5da0-4905-96ca-4792fcc10d4f,12.366666666666667
2e3a3e90-c9b2-4021-bce6-2b6b5e3726df,5.9
f9b1e3cf-6a0a-4d7f-bc47-81eea8de2d81,46.0
6b31291d-3b2d-489c-99ea-cb921eb1c3c6,24.0
94f59493-1df0-45ed-b9a1-5dc3122eb494,9.083333333333334
e41c6895-93b8-4301-b9b4-1c77c6d6bf97,20.016666666666666
a0b9d986-82e4-4980-9462-7abafdf31714,33.0
f57d9d6e-0d0c-4ce3-a7d6-b8deee3a023c,9.883333333333333
267f35ba-ce69-49a1-ac2d-01df76d118a6,16.0
e794c446-9e13-4366-9e1f-88507db35168,17.0
60b6646e-3117-4d48-9714-a41cf95c31da,29.0
2084bfee-8879-41f5-b6dc-28677d1c87ad,17.25
8d2faf19-190f-4f44-ad02-5051328b0521,14.35
2442bde9-eef3-4402-baa7-f215b6cd26f3,39.0
31ae33ea-15f8-46ce-bf43-399a6661b738,32.0
ff190183-8241-4e0b-9ddf-a88267bf5cc8,31.0
e0e6687d-7874-46f5-b1e9-bcd1ad718745,10.416666666666666
4040a71b-cb31-468f-8433-a7c820e5377f,7.816666666666666
0f53ae99-39d1-44d9-ae60-e01673b08887,16.0
80505b3b-c851-4d09-9cda-bf7c1ec4a8b8,32.0
ad05a6ab-0d69-40ce-bc2b-1cb465cca3a5,18.45
12700122-fdf0-4e12-9f9a-4e8345c622be,5.483333333333333
f9ce2c79-2d92-4d29-9798-b9e5378bdce8,19.0
d1fb2565-326e-491b-abf1-276010f28576,47.0
f5b4f14e-0538-44b9-b5d1-d50710253ac0,25.0
b05591f4-71ee-43e2-b9af-3dc52a94c4eb,22.0
5c2cf407-1bd3-458a-b869-b8ed2fd95399,14.333333333333334
3ea29553-3391-4aa9-a233-c2d9e0582a81,9.0
642152c9-a85b-4c5f-84a4-99977714edbf,20.0
7d58653e-ea06-4e0c-90e6-892475b18fcf,18.0
eb71840d-98cf-43ad-8364-78144f8088a1,7.8
ba7ab594-5119-419d-862d-e7855d5942ee,19.0
c303b355-8b5b-45db-8d87-b03f83708e6c,24.0
9e8d57b4-855f-4bd6-81ee-3f21df035494,10.283333333333333
af71fb88-a2b1-4627-a251-1e95089de6fd,15.0
8357298f-cb1f-4133-88b2-c999a0a29c09,24.333333333333332
9e85f763-3ace-4ee0-82f8-16ebb2345d2b,23.233333333333334
e04a9db8-c9f9-4b25-9275-a40ad4b60bad,8.566666666666666
a7e76f0b-c949-4c27-b30b-25d8db4a200f,10.35
57468fb4-f774-4934-8714-fb845c8e84a3,58.416666666666664
f902f041-b65c-4d09-82f3-34bab8807c22,18.0
cae1ea54-8f79-4b24-ba86-197273fd9a16,10.783333333333333
c959084e-07aa-4a2e-b195-b94646a16d8a,24.0
fed7f6f1-c81f-40b1-9659-353145317cc3,14.0
dd7e4575-1eb2-4843-9e54-a059a450bd63,28.0
da2c0f0c-916c-41ff-aef6-d5f952f02437,25.35
de92f182-604c-4dbe-827c-11bc077371a3,5.516666666666667
456bb72d-ccff-4c28-9361-2d204cae58e4,5.583333333333333
05374e55-b4ec-4e20-abf3-9c3b463eee33,6.133333333333334
0343235b-31de-4a3c-837c-e3d9b066a28c,12.0
046ba219-d18a-4969-9920-4827a00240ee,14.95
b2f74dc5-f601-46cc-9ca8-e698f2ab8a10,25.45
970663df-cf28-4139-9c80-7f6f95becf5e,17.933333333333334
9df57f1d-e71d-4400-85b5-33b83a4ae413,22.45
7fb5cfc3-5db2-4470-a247-e9bd749210c6,20.0
86733851-3ed7-4e59-9eb6-53c10c98ee39,4.033333333333333
b18ea337-52e6-4a3d-b663-ae6fe0acbec6,36.03333333333333
8246d203-4ea2-4d3b-8929-87602cd90d99,21.0
34128d66-6ff8-4ee6-8eeb-ab973a125889,11.0
b1f6b92a-1a1e-4fe7-9dd2-ca0620d2fba4,31.0
8eef7541-36ad-4122-bc5b-88621ede0b82,60.0
c8eb623d-4686-4f35-8906-270358a92a73,22.233333333333334
5337cf07-3e51-477d-b390-024f383d9f1a,19.0
e222b444-1c6c-4669-b58f-2ad5f4eb937d,15.5
9f6701e3-aa0c-41c4-88ad-f22785a336e5,16.0
a503b7e8-430d-4e5b-9518-90e2f6238b6d,14.733333333333333
35ee942a-cec1-4554-a946-2b7ea82cb39c,37.0
ecf5ce23-7597-45bc-bb05-1b617e71bfd3,26.366666666666667
6f41cfdb-2c63-4817-b125-2ee8955ccb1c,34.43333333333333
6c8a66fd-b22e-4e0e-afd5-e3bfb776afa7,5.95
29cb379c-6f86-4326-9bb2-6103336c1571,33.0
f64bc84c-c6bc-4300-aa2a-413fc590ad20,2.8833333333333333
89711038-2bae-45a5-87e3-1ef1613749ea,5.083333333333333
ff1dd0a1-2cc6-4035-8665-cdcdb72a1ee4,14.9
b02fbe45-5266-477a-8598-2df48ffab9b6,18.0
90bf8d6b-c074-4f0b-960f-c3f4fcfa4e02,11.0
1d073aec-8f12-43ab-98d2-394a473adb28,6.283333333333333
7b33e198-d982-41a3-9809-30b9996f9f73,10.216666666666667
f4a9839c-900a-4b77-b9f0-9ff29925a057,22.766666666666666
70cbaaac-257e-48c4-9d9f-48e1defa7b00,17.283333333333335
232476b1-81ca-4fa3-ae26-e24c66b390be,42.0
86ed1f40-655a-4582-b695-9e1e672c8ba6,33.61666666666667
fa1246e7-c7c2-4002-b09e-1b789bf6f6c2,21.0
88ad1c5e-4a37-402c-91b3-93154db4c447,11.133333333333333
e3783db7-4d55-4a57-a774-fc572f773966,13.866666666666667
efafe735-ba30-4ac6-85ae-28b5f53b028b,31.533333333333335
2cba79cb-c08e-448c-b527-022bab863226,14.85
82d2e40b-5df9-4445-8c9b-aa18f3579ee4,34.0
99d3b863-5849-4de6-9721-dbb42d39828f,2.7
355a6142-e24f-4cc2-b85e-39c60015e6a4,10.0
a3a52824-0ec9-4fcf-b31a-2a54a08e8618,55.0
a835a0a7-5ab8-4792-9450-3c9fd769565e,14.583333333333334
8f78708e-e788-4d80-a27e-5d48415841ee,16.8
340cb760-7fd3-4588-bfcd-57a9a6c9d4fd,23.833333333333332
5449a49b-b5c1-4dd4-b2c7-fc0b73e61743,19.633333333333333
9d24fdd8-2c80-47b9-af68-5a16e0481853,24.816666666666666
08581485-0a74-4bfb-8311-54f73babf9cc,33.0
f9a60fcf-32f1-4ba2-86c1-5d1bce103ed1,38.0
4d56fae2-3641-482e-9e1a-59dc40cb253f,5.0
110ed89a-4393-43fc-bef0-c66f8ac5d49d,9.0
72712075-d8ac-4d1b-bd62-d40633517b58,21.166666666666668
2f1dd5c3-558e-43a8-bfa4-fb783bf30fa4,19.0
efd900dc-9e51-4601-aa3c-2ec0216b971e,14.25
ccf2b5f9-3d55-42a4-85f7-705499397f2e,13.0
85c97bf1-b140-47b8-bca9-d40c76b458cc,4.316666666666666
cdf4d7f0-a3f4-4d60-853c-337fc3a89d21,33.0
57d92fe1-5ffc-407d-89be-2850621c3cd1,20.0
6b865e06-3724-499d-b905-c38d93d514a0,10.95
9ac08259-1f6c-460c-b6f7-dfe45760b129,9.0
bbcaf4e3-4ced-47bc-badc-0531f0d2e087,2.683333333333333
d2bbeab9-ea24-43b1-9d70-c0fb19ae56d4,38.266666666666666
a4039a58-4ae5-49c2-96ac-3f0b53d2b56a,17.0
229a66a6-1e04-4d95-90a5-5cf257c7782d,12.766666666666667
076efbe6-aff2-474b-a71b-a334ff894d1f,19.016666666666666
5165f5a8-3b2f-45a2-a749-a8c3cf360db5,10.0
8a513d61-459e-4f69-9195-0be989d564a4,4.316666666666666
7258c3fd-b482-4039-95df-70709bf9f1ae,20.433333333333334
e2b0b8ae-9346-4add-ae14-2ebca81722b7,10.0
8ed0f90e-4953-433b-86e9-5a30a0d67f17,8.0
91bc216a-b108-47ee-85bf-799aaebf069f,14.0
340bfa75-c5e6-4620-bbe9-516a81503ac6,17.0
1112d99e-92f2-4632-a21b-a729309ee279,35.0
d1d000d2-cf50-4ef5-8e27-8a6e85c8c795,6.0
22d506b9-b72c-4873-9d2d-26ab4453c087,40.0
2f63eae9-b34b-4047-bb12-c7edea7c4133,29.0
b0c5e3d2-dcc5-48b7-87a3-85b705fa9286,8.383333333333333
34002d98-07b4-45bf-a550-0e5ad562dcf9,11.216666666666667
759df5a6-1cea-40d7-a1fa-6e3484361937,8.0
03c03fea-a280-44e1-bb3d-5d45b57e28eb,13.0
883aee0f-83a8-4e03-93f0-bb3273a3bf51,42.0
90f1dbf7-fc96-427a-a5ad-f19a1e585961,11.0
a402f5b6-0a1a-468d-839c-fed9ceee977c,4.166666666666667
4d87ca09-21ed-4412-8d71-9325a1e2117a,9.716666666666667
dea509fb-45b1-45f5-843f-6298ad6c9af9,9.583333333333334
1a9545e9-f3a3-4188-a923-4d5ff3c905c9,5.15
8b311dfc-a9f3-43f6-a0fa-0e5a2558aba4,14.55
76299566-0913-45f2-b736-e398d76e4a71,19.516666666666666
29ce528b-91c3-4336-b731-8cd7204dd15d,7.0
b776f7a6-356a-48f0-bb17-28f3dbbbed30,15.0
400ec7e8-af06-4ff4-9743-4abbf47d1033,15.45
b73b6966-eb3a-4e5c-a9a9-7815561c9c82,7.666666666666667
63aca513-74d1-4718-8aca-d3b6694a17e5,12.216666666666667
a3214d46-c17b-48e6-9fc3-3fe6b9bb22fd,49.0
a10be844-38f0-41d8-94a8-2d3fa384cecf,28.0
8fd9e142-00a5-4c02-b2bf-30c51c9fd21d,33.1
fbdb1bea-d94f-435f-98d7-6755be5750dc,10.0
27a900ef-5f80-4400-b1f9-13f2b3a1c07f,7.6
a3e07f29-fa27-4ea1-9ece-f0e7bf26e2e6,56.0
f1b6df6e-9223-4593-b223-ed30ae323182,17.733333333333334
543e3867-ca12-46d1-99d4-fa2a027e383a,12.45
bb39e6fe-ab14-4e6c-ba1a-7dd16a064355,28.0
f43bad00-052c-4cb4-821b-cff66d5a7acb,45.95
11579a30-29ec-44be-89d3-374ec728a967,9.6
ab2470c3-9cad-4b94-ae68-5490e21bce45,13.216666666666667
bf22044a-e57e-48d7-9077-0b425297b680,14.0
4b37112e-0dda-4a91-a4e7-2ee49121cea4,21.0
2def4d48-d3c2-4577-aa39-97e39b15025d,4.1
0543d979-00ea-4139-8ec9-38d7d41484d2,41.733333333333334
75e79212-d41a-442b-bd5c-6ca867796783,14.766666666666667
6a21c447-67ff-468d-8abf-273b2602fd44,27.0
c52914a2-0059-4e58-8d7d-1426e4a051dc,35.0
2a09542c-dd73-45df-b674-d1652f69dead,37.0
c3759e7b-b016-4dc0-8cd1-1e923ef3c476,42.31666666666667
ecd37362-7421-47fa-9bec-6e8e2e8486ef,41.31666666666667
be1dda17-7965-4b98-ba01-a7ee07a8ef7a,29.133333333333333
db0e668c-7d8d-4626-9856-85045b5eae02,16.2
4bce6c98-79a7-4b87-bb37-04368f26556f,18.0
1e53ba68-36f7-42fb-9561-ee0de0dead36,23.583333333333332
78ab0ad4-b15d-4544-a1d4-d42c6d66c29e,24.0
98a19f48-3c4f-438c-9c01-2742cfc1d08e,23.0
1ac51456-f92b-411e-aec1-c5d9c82bd1c8,16.883333333333333
7bc6d71d-40c8-4b82-bda5-947775443259,15.466666666666667
6b52bccb-0c48-4bfe-a7dc-c3631d5a4bfa,7.233333333333333
a078de34-dfb0-44ec-94bf-68da4301bf45,31.083333333333332
88922d5f-0b4e-49fe-bbaf-4e66c56842b0,31.0
980fa439-ff84-481a-836f-61e57586487f,7.633333333333334
fcbb196f-ae61-45a0-b307-7007816400a0,25.55
f5d1c8c1-d064-42a5-a11e-b6dfa27e8d61,13.0
61c2b307-c786-420a-9844-7f9fe1d2c669,22.166666666666668
66784d3b-d256-4515-a2b5-063e27f5e504,30.333333333333332
6c32c473-2ad5-4be0-a677-cf0e8d32ceab,8.333333333333334
073c717d-3881-4edf-b5bb-44ca110a20a3,5.633333333333334
5a16ee4a-3a84-4539-ae0f-5de8e3ae42a2,3.0
81ab9c21-01f3-4cb6-a388-49d9492ffffa,53.65
22c38b17-c779-4f32-8e4a-bfecadf12e0f,21.0
7f3c966d-0ef8-4fe4-b76a-f33c6def358a,5.083333333333333
8aa3d6d7-d9eb-4f4f-a93c-2b82931a6ba8,3.4166666666666665
a586fe0e-2f25-4177-9c21-5a2f8b3dc2f4,12.583333333333334
4c6e2c39-bfd4-41ac-994d-f2a240781380,26.016666666666666
dc7dfd32-5e75-4967-83ed-32f006d2daaa,40.75
dfbddf4a-b0de-4167-966b-1253dd9e7ce8,26.0
8f6ef804-80be-4b11-83b9-c2e89c697fae,52.0
6cc23575-bc2a-4779-99f9-0bb43ae2b382,26.0
ff46e6f7-369f-4b63-b615-27f36f7d8ecb,13.0
b20e9955-df15-474b-8c65-4e78297ef68c,27.6
7c576215-361f-432b-a051-80f9414eefbb,8.766666666666667
b2807280-9198-4967-a7ae-261b4a2680b2,23.333333333333332
563e4562-e42d-4edc-ae16-b48c2f3aa84f,23.0
b39ec132-0323-4b2f-8ce6-442b6c60a910,2.4166666666666665
3af86ed3-9de9-4dc3-b06c-263885808869,31.0
548f67c2-dac1-456f-be44-562406003fc6,4.066666666666666
e90f0d9f-db1e-405f-b01f-f41f0857ffab,42.0
6f85d236-9e7b-47af-a561-3aa299da80f6,29.333333333333332
08e666c0-e8ff-4783-b448-ec8afb8235e3,4.05
24a48a9b-accd-4584-b17a-daabf0b1919e,32.0
4b2a0592-438d-4e87-baf0-93cabdf5f121,10.0
b6d912dc-7ebd-44e6-8734-2c146ef96237,29.0
52672350-5011-4061-8297-ac4b61428abf,14.7
aaf0934f-8ebf-4eb6-81fc-2a29ce7506d9,14.433333333333334
6cdd3e3c-f3cf-4583-9aab-ef6a72f3d233,11.35
dfdda65e-d896-48dc-866c-2e35aab5e68d,44.0
ecec6924-4eba-4e16-baeb-ef6a54fe1a63,2.783333333333333
e1a41765-da6e-4ab5-a348-8dfb50b2967a,20.066666666666666
60eb3742-36c8-427f-b363-1c929f388d05,9.783333333333333
8e73305c-388f-4785-8c5e-8a5fcb595437,13.1
9e3cbd55-3ec0-4051-b30d-1d823edd9dbe,32.0
fa26ec93-02aa-48b4-be97-7081a923da0f,6.0
b207081a-e35f-4172-8d3f-c2c647699368,9.366666666666667
a3686d39-af93-4bf6-8511-2e19a4139828,1.8833333333333333
eb6ef5f6-6f89-4e0d-92cd-60973c229365,21.0
37f48d1e-cc15-49a1-9749-bb640b294390,8.666666666666666
80c3bb02-b8c9-413e-bb8d-0fd8758edc13,21.033333333333335
bf2aafc0-b5e2-41d3-80de-4fb086237f30,15.0
12f2be6a-b59c-4597-b334-7ee8e0b0e1a1,1.1833333333333333
4246663e-b3bc-4960-bbe7-da13c3ac5829,33.0
8c257b62-49cb-46d2-ac00-6ac18875a81e,10.0
535e43d6-a5b6-426b-bba9-685b4e1a4a43,12.0
3f751ffe-eae4-463a-8675-93be7f0ac609,30.983333333333334
4bb16d48-026f-48f2-85b9-9e15881555ad,11.333333333333334
7b45ce3c-46e9-4028-a377-6218ba698ff6,30.0
5b611a1d-a336-4dd4-8672-3bd54227b99c,11.0
2112de65-4a52-43f0-9dbd-47c9b289d4be,11.0
80c327d8-f33c-4ee9-82e2-716fe96c417c,31.0
d0636b26-db7b-4f06-a667-c1172b017454,11.0
ef1dc240-1bfd-4c0e-90f6-8c0bb75596df,15.516666666666667
bbf1db22-d61d-4438-a97e-9683a0b98ebd,15.833333333333334
99437b0c-6d39-4981-abb4-cbacc8d55f94,17.7
bc03e309-5e38-47ae-96bc-fde9863f320b,22.0
64c5169f-3a20-4f44-a663-6cf15fe01ce8,6.466666666666667
f2cbe098-b6c6-4d7a-aba2-5a5d6e79782d,12.0
cb6042e2-9005-49a0-96b5-92ed9e3be0dc,34.0
b6888b66-3260-437f-99fe-e70530b03f91,21.666666666666668
1ebf4f96-018e-4b4c-b2be-ab96f22e5d11,21.433333333333334
0e27faef-6aa4-4dab-bf21-e08ba3296bcb,18.0
f59bfdb5-8b3b-497d-85bc-4a11a52c6668,19.0
1bfc542c-0be9-4b6a-988f-fd2874ad5e16,9.0
ea21ec10-3249-4fe6-b91b-d4f62a3c5ce7,2.1333333333333333
62b078e8-57d8-4575-9b35-0a1f70daf662,9.083333333333334
f9ff09ef-49f5-4069-a59d-b68855a11315,22.0
bc093fb8-0ce2-433e-8f64-3cb5c737167f,32.0
a7cce4cf-3bd6-4096-84cb-0052ffb8e826,7.0
ccee04dd-7b06-46bd-a818-22fe59447cce,10.0
8d2ea41d-80a4-463a-98a1-3882307c1e3f,44.0
9be03a34-59be-4748-8330-6813ade44120,21.683333333333334
f37f1b7f-0165-44c1-a2c8-e07dfe6e8a82,13.216666666666667
2cf8e459-c59a-4147-9cab-866c2691cf1f,26.0
f3c7e7a2-9b65-4fe7-a710-29294037e6cb,41.0
aa0a529c-e9aa-4178-9317-1458904b244e,22.0
459c93a6-3175-4a62-a882-8ed3663cfe9e,4.75
c88b33aa-c21f-4901-a7a2-31c174d3cd59,8.866666666666667
bb70b49a-fd04-45ad-82e8-3b413f14f890,42.0
71f20303-d08f-4892-8a3a-a9fc542f34bb,20.0
9252a556-78df-4abf-8e75-c5bf1c0a1984,8.466666666666667
9a2a96c8-c4e1-4aa0-9482-510df8add69a,14.866666666666667
2ee233f2-1ac5-4a9c-a13f-ebf866b2211e,11.0
48cec260-0a8a-4f13-af13-c5cae1930fb3,10.0
7cd1a1e7-4eef-4219-b572-9aa8b1a92646,6.9
39d73498-eb73-4c00-8e79-c3800239e181,12.283333333333333
a97af13a-7328-4d11-8c9e-9661b2692a01,17.366666666666667
08a9acce-4ab8-4690-8414-24b7e6c4693f,20.0
107ca518-24b5-4eeb-a9a4-4a41a83d5ac3,18.966666666666665
4562637c-4ce9-4e54-be45-c49f488e0721,23.066666666666666
3a1703da-e9c4-4196-82ac-498b98845cb7,15.8
72df50c0-fb85-4789-bf5d-09d0bbd06586,5.316666666666666
2a434e6a-05c3-44cf-9db3-dae32e310757,14.416666666666666
7444139c-bed3-47b6-a133-f19f50bd072a,26.0
ed3f9c67-b063-4023-aba4-9d31d9494f14,2.2333333333333334
e7dbde93-ac0e-4aa0-8f3e-af3facf65638,12.116666666666667
f5ff5571-9c01-4daf-b670-44d3387d6e3c,13.933333333333334
2fb9a6f5-a244-499c-8682-8afe775cc688,10.8
64619adf-3dbe-4cb9-819a-874f11f78798,9.1
fee94464-724b-4f75-b26d-7bd4329810e3,9.416666666666666
6f92231a-cc5d-4e3e-a2cd-2f477bb05826,35.81666666666667
d1599242-de8c-4f42-801f-2aaab3ff85a4,10.8
cd4b7650-07da-4557-bb70-a6ba99a1fa1f,1.1833333333333333
04fc399e-62b7-478e-8fef-29382c6e30b1,6.583333333333333
f036a5ac-4e2d-4062-abeb-9c140169d171,21.95
5b0c6948-b9bd-4c90-9ef9-fc44f78419b1,1.9333333333333333
bac9b191-36b6-47ad-ba81-82696d371140,24.333333333333332
d8996d52-e5eb-4deb-8e66-61ca66936103,7.116666666666666
5cadfce9-2f4d-46bd-ae15-16c241f25651,59.0
40aedc46-31ff-4cdd-8436-798d52afb48e,34.0
87b51f72-2a6d-44ef-a1a9-3357d3081225,24.0
5744fe94-5f4f-4e67-b23d-771b0ed28593,26.2
7fb1a749-9201-4cb9-9ac0-11f3b8b11913,27.55
475aef7e-94b5-4c7c-9e7e-878a40bfed96,41.0
f675c299-5f94-4a2a-89eb-fb82c2859742,3.816666666666667
c088f17b-7288-4b87-a6aa-b5bc67bc0abc,27.266666666666666
fb54f1a3-a8ed-4b03-8fde-17e9e51829b5,26.733333333333334
a9432bcb-4c6f-4e3b-ac4b-2c4cff1d62f4,1.7666666666666666
2cc1b150-12be-489d-a4c6-3617077be1e5,3.566666666666667
cd0cf317-9c9a-42d4-a37b-f4881562a2ec,13.0
fb84fe0f-82e8-4243-b49a-81cb4beefaae,21.05
6286afaf-cdbe-4248-862f-521290eebe68,19.0
b36e8676-60e6-47ca-a547-0e33c5d6b035,10.0
2b8f0b70-6746-4bf7-9a34-8269a5470763,30.0
67a16dc0-1e62-41c9-9147-61c4a4cb3c4a,44.0
de89444e-2207-40c3-b388-b0d9d97a5ea1,45.0
ec5f6b30-da6d-4a77-907f-d76b38a8c13f,10.316666666666666
91fa1eb9-26a9-416e-9bd3-6353a25e3ea2,4.2
0cd1ba44-463a-4d74-a441-1fa087b09361,17.416666666666668
56078953-363b-4996-8712-9d01603e45fc,10.366666666666667
c2b21264-ea98-4de1-8877-cb5e143f7c73,12.0
854d0d43-37ed-4b65-9757-2b37200c985d,46.766666666666666
1e164b9b-4454-4ff1-aecc-1f43db0fcae2,5.0
fb6f4467-f0c1-46e2-8083-34b651eaa12b,19.85
57072976-1444-4865-b9d2-3a970b1eb1d0,10.483333333333333
029d356d-217e-4034-927e-e29376250ab1,12.083333333333334
6dc11f58-a492-45ad-8e95-5b32969abb63,15.866666666666667
a7acf025-23fe-4e57-b190-18aaf5ecdd62,7.516666666666667
af349e99-6171-40ff-9548-e5bbf91bef5f,32.0
0fb3a662-d95c-4367-84bb-dfa0330b687c,12.416666666666666
ee952eb9-ea6b-4261-8109-2b52ccc4c5d4,8.683333333333334
67d6f289-ec79-469f-a9b2-ea9ab99dbe87,22.0
3a67985a-dfe2-4412-9f32-af06a097a751,6.766666666666667
d4df274d-88b0-456f-aab6-b58756435866,25.0
8335fba7-daed-4a2b-a04c-5e7370e5b650,7.6
e6a12189-7005-439e-a1c8-a845d0abfb37,22.0
b94b69f7-28b4-42b2-a022-d2b600a8bcc9,37.0
bdd3caf8-0042-4218-8e65-3a3d940a5f83,14.0
99501ca1-cedb-4491-be51-df07ce578611,3.75
6fb7bb02-4414-4246-8a8e-b9a1a0201d21,5.85
bfcfc4c2-bff4-43ef-a9e4-a107129585f7,10.0
456ce51e-26ce-4e52-8516-f6eb3adcef7b,20.0
b722a779-65b7-4945-bcb5-8066de5e42c5,16.283333333333335
fc14da51-adca-4b86-a436-e7a06419247c,5.266666666666667
2636cd37-903b-4e9b-a202-21e817686ddf,21.0
b1634f0c-0ea1-425c-ac4b-af0e2fd53b9c,21.0
cdb40834-930a-43aa-96a2-359da5ca1e80,12.783333333333333
ecc42d82-68d2-4b40-b59a-6c2f2c104364,13.0
e0851309-72e9-4f2d-971a-f59d60e6184e,11.933333333333334
2d6fb477-46d0-446c-8c07-c8b30543b9ab,11.0
f20c16aa-fdc0-4f7d-8419-ad3659ac0327,4.85
